id,title,timestamp,user,bot,minor,change,comment
1839831918,Draft:DeNicola's,1731338624,Another Believer,False,False,67,"Adding [[Wikipedia:Short description|short description]]: ""Italian restaurant in Portland, Oregon, U.S."""
1839832000,Wikipedia:Did you know/DYK hook count,1731338642,DYKHousekeepingBot,True,False,0,Bot updating DYK nominated hook stats
1839832001,Talk:Delroy Facey,1731338641,Tom.Reding,False,True,-11,"[[Category:Stub-Class articles with conflicting quality ratings]]: -stub, keep Start"
1839832002,Wikipedia talk:Notability (academic journals),1731338632,Ldm1954,False,False,459,/* RfC: Citing a journal versus citing a paper in a journal? */ Reply
1839832003,2024 in Mexico,1731338640,Borgenland,False,False,18,/* November */
1839832007,2024 Rogue Invitational,1731338639,Hzh,False,False,3157,/* Event 8 - Tight Rope */
1839832010,Talk:Skáldskaparmál,1731338644,Tom.Reding,False,True,-11,"[[Category:Stub-Class articles with conflicting quality ratings]]: -stub, keep Start"
1839832012,"Talk:Adhemar (footballer, born 1972)",1731338644,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839832011,Crystal Beach Cyclone,1731338645,Epicgenius,False,True,1,/* Riders' quotes */ typo
1839832016,Timeline of the Israel–Hezbollah conflict (17 September 2024 – present),1731338629,Pachu Kannan,False,False,23,/* 11 November */
1839832017,Kithure Kindiki,1731338643,Muthomi.nicholas,False,False,243,Added deputy party leader role
1839832100,Canindé River (Piauí),1731338658,Joy,False,True,-30,convert dimensions to split value from units for easier usage later (via [[WP:JWB]])
1839832102,Dale Young (politician),1731338658,Sahaib,False,False,9,/* References */
1839832106,Zunder,1731338659,Curb Safe Charmer,False,False,5,/* History */ fmt; euro
1839832108,Talk:November 2024 Amsterdam attacks,1731338651,Lewisguile,False,False,-5778,"[[User:Elli/OneClickArchiver|OneClickArchived]] ""Edit Request: non-Jewish sources calling it Pogrom"" to [[Talk:November 2024 Amsterdam attacks/Archive 1]]"
1839832112,"Talk:Adilson (footballer, born 1976)",1731338660,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839832115,Draft:DeNicola's,1731338660,Another Believer,False,False,32,Commons
1839832116,Talk:King Fire,1731338661,Tom.Reding,False,True,-11,"[[Category:Stub-Class articles with conflicting quality ratings]]: -stub, keep Start"
1839832118,Wallah,1731338661,Shhhnotsoloud,False,False,-82,"/* Other uses */ clean up, remove dubious text"
1839832200,Talk:Omar Khadr/Archive 6,1731338674,Monkbot,True,True,1,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1839832203,Assassination of Julius Caesar,1731338673,46.253.36.102,False,False,43,/* Aftermath */
1839832204,Talk:Narayan Prasad Adhikari,1731338678,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839832205,Talk:Champlain Regional College,1731338677,Tom.Reding,False,True,-11,"[[Category:Stub-Class articles with conflicting quality ratings]]: -stub, keep Start"
1839832206,Leonid Zhdanov,1731338677,Monkbot,True,True,1,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1839832207,GFG Alliance,1731338678,Teasn1987a,False,False,348,reference added
1839832208,One Hyde Park,1731338678,124.49.87.177,False,False,1,
1839832209,Draft:Charles Atlas Walton,1731338679,FloridaArmy,False,False,30,
1839832300,Canumã River,1731338696,Joy,False,True,-27,convert dimensions to split value from units for easier usage later (via [[WP:JWB]])
1839832301,Talk:Daniel Addo (soldier),1731338696,Cewbot,True,True,-11,"[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. Keep majority rating ""C"" in {{WPBS}}. (Fix [[Category:Pages with redundant living parameter]])"
1839832302,Battle of Virserum,1731338697,Gvssy,False,False,-17,/* Buildup */ unnecessary citation
1839832303,Talk:Eastern Province Elephants,1731338697,Tom.Reding,False,True,-12,"[[Category:Stub-Class articles with conflicting quality ratings]]: -stub, keep Start"
1839832305,Sima Lingji,1731338698,Yezhanquan,False,False,98,
1839832306,Rameh Char,1731338698,Monkbot,True,True,1,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1839832308,Talk:Geoffrey Adjet,1731338699,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839832309,Bill Harris (Nebraska politician),1731338698,Sahaib,False,False,55,/* References */
1839832315,Greek alphabet,1731338688,TheLegendofGanon,False,True,8,Added missing word.
1839832317,Hereford F.C.,1731338696,Pascopedral,False,False,392,/* Current squad */
1839832319,Supercat Fast Ferry Corporation,1731338699,P199,False,False,-351,"clean up, formatting, add commons tag"
1839832418,Olympiacos F.C.,1731338705,SunDawn,False,True,1,"Reverted edits by [[Special:Contributions/2A02:587:7E17:7C94:A9F0:FCE2:6E9C:F738|2A02:587:7E17:7C94:A9F0:FCE2:6E9C:F738]] ([[User talk:2A02:587:7E17:7C94:A9F0:FCE2:6E9C:F738|talk]]): not providing a [[WP:RS|reliable source]] ([[WP:CITE]], [[WP:RS]]) ([[WP:HG|HG]]) (3.4.10)"
1839832419,Rock & Roll (The Velvet Underground song),1731338715,HGP7,False,False,46,Updated writers
1839832501,Talk:2018–19 in Portuguese futsal,1731338730,Tom.Reding,False,True,-11,"[[Category:Stub-Class articles with conflicting quality ratings]]: -stub, keep Start"
1839832500,Tetration,1731338718,2406:8800:80:E1FE:199E:EB7B:B708:3CF6,False,False,2,
1839832504,Cape River,1731338730,Joy,False,True,-35,convert dimensions to split value from units for easier usage later (via [[WP:JWB]])
1839832508,Talk:Christine Adjobi,1731338732,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839832510,Talk:Sinking of MV Sewol/Archive 1,1731338730,Monkbot,True,True,1,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1839832513,Morgan's,1731338733,76.65.74.178,False,False,116,Filled in 1 bare reference(s) with reFill 2
1839832511,Talk:Northern and Eastern Railway,1731338733,Tom.Reding,False,True,-11,"[[Category:Stub-Class articles with conflicting quality ratings]]: -stub, keep Start"
1839832514,"User talk:Cordell Carter, Esq",1731338734,Rsjaffe,False,False,1226,"You have been indefinitely blocked from editing because your account is being used only for [[WP:SPAM|spam, advertising, or promotion]]."
1839832519,Edward Willis (British Army officer),1731338734,2A00:23C5:B33C:4101:C9AC:FD7B:9C74:2DFE,False,False,-1,/* References */
1839832601,User talk:2A02:587:7E17:7C94:A9F0:FCE2:6E9C:F738,1731338747,SunDawn,False,False,885,Warning: Addition of unsourced or improperly cited material on [[:Olympiacos F.C.]].
1839832600,Bohumil Jílek,1731338746,GünniX,False,True,-8,stray ref tag removed
1839832602,Aeneas,1731338744,167.98.65.70,False,False,12,
1839832606,Tyre raid,1731338746,46.217.63.91,False,False,28,
1839832608,Aram Abbasi,1731338746,Monkbot,True,True,1,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1839832607,Talk:Sekinat Adesanya,1731338747,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839832609,Treponema pallidum,1731338745,Graham Beards,False,False,-133,/* Subspecies */ more recent citation
1839832614,Talk:Yamato (wrestler),1731338747,Tom.Reding,False,True,-11,"[[Category:Stub-Class articles with conflicting quality ratings]]: -stub, keep Start"
1839832615,User:Polinpial/sandbox,1731338746,Polinpial,False,False,151,Submitting using [[WP:AFCSW|AfC-submit-wizard]]
1839832617,Roland A. Luedtke,1731338748,Sahaib,False,False,47,
1839832616,Marc Singer,1731338748,Emilande,False,False,4,/* Film */
1839832619,The Wayfaring Stranger (song),1731338748,2600:1700:2B70:2210:D090:C2CD:B858:6464,False,False,72,
1839832701,Talk:Lynn Adelman,1731338762,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 4 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839832703,List of countries and dependencies by population density,1731338751,EasternMediterraneanFacts,False,False,-14,"Northern Cyprus's population (end of 2023):476,214. Source: TRNC Statistics Institution. https://stat.gov.ct.tr/HABERLER/n252fus-projeksiyonlar%c4%b1-2019-2023"
1839832710,Talk:Red Line (TRAX),1731338763,Tom.Reding,False,True,-11,"[[Category:Stub-Class articles with conflicting quality ratings]]: -stub, keep Start"
1839832713,Maudramnus Bible,1731338765,JoeNMLC,False,False,-48,rm stub; Wikipedia:WikiProject Stub improvement; [[WP:STIM|you can help!]]
1839832712,Gottleuba,1731338764,Monkbot,True,True,1,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1839832715,Talk:Joan Elies Adell i Pitarch,1731338765,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 5 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839832800,Helen Boosalis,1731338779,Sahaib,False,False,8,/* Sources */
1839832801,Talk:Dartmouth Time Sharing System,1731338780,Tom.Reding,False,True,-11,"[[Category:Stub-Class articles with conflicting quality ratings]]: -stub, keep Start"
1839832802,"Eccleshill, Bradford",1731338776,Editinaction,False,False,0,/* Geography */
1839832809,Mohammad Reza Pahlavi,1731338770,73.129.134.99,False,False,134,
1839832808,BMW M8,1731338780,"No name, just thought I could fix some errors in this website",False,True,-1,Undid revision [[Special:Diff/1255495131|1255495131]] by [[Special:Contributions/213.55.220.64|213.55.220.64]] ([[User talk:213.55.220.64|talk]])
1839832906,Smidt,1731338794,Rodw,False,True,18,Disambiguating links to [[Frisian]] (link changed to [[Frisian languages]]) using [[User:Qwertyytrewqqwerty/DisamAssist|DisamAssist]].
1839832904,South Vietnam,1731338783,HapHaxion,False,False,30,
1839832907,Habib Samaei,1731338793,Monkbot,True,True,1,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1839832908,User:OtharLuin/sandbox6,1731338793,OtharLuin,False,False,22,/* Isegahama {{transl|ja|ichimon}} */
1839832915,Talk:Tom Adeyemi,1731338795,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 4 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839832918,Talk:Relight My Fire,1731338796,Tom.Reding,False,True,-11,"[[Category:Stub-Class articles with conflicting quality ratings]]: -stub, keep Start"
1839832919,Liam Fox,1731338788,Ohnoitsjamie,False,True,-37,Reverted edit by [[Special:Contribs/LiamBPars|LiamBPars]] ([[User talk:LiamBPars|talk]]) to last version by Thirdman
1839833000,Talk:Corran Addison,1731338807,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 4 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839833001,Dennis Hopper filmography,1731338806,Emilande,False,False,4,/* As actor */
1839833007,Moldovan Football Federation,1731338807,Melange,False,False,223,Grigore Cușnir - firest president
1839833013,Oscar Peterson discography,1731338807,Yasuo Miyakawa,False,True,4,"/* Albums */ 1982, 1983, 1995, 1996, 1997, 1999, 2000"
1839833014,Kyrgyz Stock Exchange,1731338807,Mightyprom,False,False,4,
1839833015,Rational approximant,1731338809,Dyspophyr,False,False,7,link -> [[simple continued fraction]]
1839833019,Wikipedia:Community response to Asian News International vs. Wikimedia Foundation,1731338797,Ratnahastin,False,False,663,/* WMF action */ Reply
1839833100,Talk:Minuscule 1071,1731338820,JoeNMLC,False,False,3,"Assessment: banner shell, Christianity ([[WP:RATER#2.7.2|Rater]])"
1839833111,User talk:Martinevans123,1731338819,Gerda Arendt,False,False,240,/* November music */ [[Madeleine Riffaud]]
1839833114,2024 United States presidential election in New Mexico,1731338819,2607:FEA8:22DE:1F20:54E8:9389:9438:C28F,False,False,-1,
1839833113,List of Konami games,1731338818,Luigi.a.cruz,False,False,29,/* 2020–present */ Added information.
1839833115,Talk:Jake Adelstein,1731338822,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 5 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839833116,Carapelle (river),1731338822,Joy,False,True,-64,convert dimensions to split value from units for easier usage later (via [[WP:JWB]])
1839833117,Talk:Theodore William Moody,1731338823,Tom.Reding,False,True,-14,"[[Category:Stub-Class articles with conflicting quality ratings]]: -stub, keep Start"
1839833119,Majlis (magazine),1731338822,Monkbot,True,True,1,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1839833118,Oil India FC,1731338821,AjayDas,False,False,252,
1839833200,Aphanizomenon flos-aquae,1731338838,Braintoniq,False,True,19,/* Ecology */
1839833202,Talk:1974–75 European Cup Winners' Cup,1731338839,Tom.Reding,False,True,-11,"[[Category:Stub-Class articles with conflicting quality ratings]]: -stub, keep Start"
1839833203,AC Boulogne-Billancourt (football),1731338837,Manchesterunited1234,False,False,107,/* References */
1839833211,Talk:Ryan Adeleye,1731338840,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839833217,Template:2013 NRL Under-20s Team of the Year,1731338841,EdwardUK,False,False,55,+cat
1839833219,Kerem Bürsin,1731338841,81.39.241.91,False,False,52,/* Filmography */
1839833302,Tyre raid,1731338857,46.217.63.91,False,False,24,
1839833312,User:Necrothesp/List of AfD discussions for railway stations,1731338857,Necrothesp,False,False,94,
1839833313,List of England Twenty20 International cricket records,1731338849,Spike 'em,False,False,250,/* Wicket-keeping records */
1839833314,List of NBA career assists leaders,1731338856,Bernietek4,False,False,-80,
1839833317,Toshio Suzuki,1731338854,27.125.250.241,False,False,-16,
1839833318,Talk:Fanendo Adi,1731338858,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839833402,Minimalism,1731338864,Modernist,False,True,-6,Reverted edits by [[Special:Contribs/2600:1009:B121:A04A:7048:8AAC:D3CC:471A|2600:1009:B121:A04A:7048:8AAC:D3CC:471A]] ([[User talk:2600:1009:B121:A04A:7048:8AAC:D3CC:471A|talk]]) to last version by Dimadick
1839833401,Sima Fang,1731338870,Yezhanquan,False,False,448,/* Family */
1839833406,Bolton Rifles,1731338870,GünniX,False,True,22,ref tags fixed
1839833405,Zombies: The Re-Animated Series,1731338869,2601:183:C100:330:C420:C484:EC97:DF19,False,False,1412,
1839833410,Talk:Lexiko,1731338872,2.145.142.186,False,False,189,/* چگالی چیست */ new section
1839833409,Loaded (The Velvet Underground album),1731338870,HGP7,False,False,-143,/* Personnel */Simplified
1839833411,User talk:Meneerke bloem,1731338871,Gerda Arendt,False,False,235,/* and November */ remember
1839833413,K. R. Seetharama Sastry,1731338871,Monkbot,True,True,1,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
